white: 57%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bd3 Bg7 5. Bc2 d5 6. h3
white: 57%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. d3 d5 5. Qe2 Bg7 6. h3
white: 56%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. e5 Ng4 
white: 56%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d4 Nf6 
white: 56%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. Bd3 c4 5. Bxc4
white: 56%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. Qc2 g6 5. Bc4
white: 56%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Be7 5. d4
white: 56%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Qc7 5. a4
white: 56%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. e5 Ng4 5. d4 d6 
white: 56%, black: 40%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bb5 Qc7 5. d4 a6 
white: 56%, black: 34%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. d4 Nf6 5. dxe5 Nxe4 
white: 56%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 d6 5. O-O Nf6 
white: 56%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 d6 5. d4 Bg4 
white: 56%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bc4 Bg7 5. d4 e6 
white: 56%, black: 32%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bc4 d6 5. O-O Bg4 
white: 56%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. exd5 Qxd5 5. Na3 e5 6. Bc4
white: 56%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. exd5 Qxd5 5. Na3 a6 6. Nc4
white: 56%, black: 35%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. e5 d4 5. Bb5 Bd7 6. d3
white: 56%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. e5 d4 5. Bb5 Qb6 6. Na3
white: 56%, black: 43%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. e5 e6 5. a3 d4 6. cxd4
white: 56%, black: 34%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. d3 e5 5. Nbd2 d4 6. c4
white: 56%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. e5 Ng4 5. d4 d6 6. h3
white: 56%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d4 cxd4 5. cxd4 d6 6. Bd3
white: 56%, black: 43%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bb5 d5 5. Qe2 Nf6 6. exd5
white: 56%, black: 41%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bb5 a6 5. Bxc6 bxc6 6. d3
white: 56%, black: 40%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bd3 d5 5. O-O d4 6. Qe2
white: 56%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Nf6 5. Qe2 d6 6. h3
white: 56%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 d6 5. O-O Bg4 6. h3
white: 56%, black: 35%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 d6 5. O-O h6 6. h3
white: 56%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 d6 5. h3 Nf6 6. Qe2
white: 56%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bb5 Nf6 5. O-O d6 6. Re1
white: 56%, black: 43%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bb5 Nf6 5. d3 Be7 6. O-O
white: 56%, black: 35%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. d4 cxd4 5. cxd4 Nf6 6. e5
white: 56%, black: 35%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bc4 Bg7 5. Qe2 e6 6. e5
white: 56%, black: 35%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bc4 e6 5. Qe2 Bg7 6. e5
white: 56%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 Bg7 5. O-O Nf6 6. d4
white: 56%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 Bg7 5. O-O e6 6. Re1
white: 56%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 Bg7 5. O-O d6 6. d4
white: 56%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 Bg7 5. O-O d6 6. Re1
white: 56%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 Bg7 5. O-O d6 6. h3
white: 56%, black: 35%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. d3 Bg7 5. Be3 d6 6. d4
white: 55%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. d4 d6 
white: 55%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bb5 d5 5. d3
white: 55%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bb5 Nf6 5. Qe2
white: 55%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. d4 Bg7 5. dxc5
white: 55%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 Bg7 5. d4
white: 55%, black: 42%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. e5 g6 5. Bb5 d4 
white: 55%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. e5 Nd5 5. d4 e6 
white: 55%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. Bd3 c4 5. Bxc4 Nxe4 
white: 55%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d4 cxd4 5. cxd4 Bb4+ 
white: 55%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d4 Nf6 5. e5 Nd5 
white: 55%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Be7 5. d4 d6 
white: 55%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 d6 5. d4 Be7 
white: 55%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bb5 Bd6 5. O-O Bc7 
white: 55%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bb5 Nf6 5. O-O Be7 
white: 55%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. d4 Bg7 5. dxc5 Qa5 
white: 55%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 Bg7 5. d4 cxd4 
white: 55%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 Bg7 5. O-O d6 
white: 55%, black: 40%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. e5 Bf5 5. d4 cxd4 6. Nxd4
white: 55%, black: 44%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. e5 Bf5 5. Bb5 Qb6 6. a4
white: 55%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. e5 e6 5. d4 Qb6 6. Na3
white: 55%, black: 44%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. e5 e6 5. Bb5 Qb6 6. Qe2
white: 55%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. e5 e6 5. Na3 d4 6. Nc4
white: 55%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. d3 e5 5. Nbd2 Be7 6. Qc2
white: 55%, black: 41%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. d3 d6 5. Nbd2 e6 6. g3
white: 55%, black: 40%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. d3 g6 5. h3 Bg7 6. Bf4
white: 55%, black: 41%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. d3 e6 5. g3 d6 6. Nbd2
white: 55%, black: 44%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. d4 cxd4 5. e5 Ne4 6. Bc4
white: 55%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d4 d5 5. e5 Qb6 6. Na3
white: 55%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d4 Nf6 5. Bd3 d6 6. Bg5
white: 55%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bb5 Nge7 5. O-O g6 6. d4
white: 55%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bb5 Nge7 5. O-O g6 6. Re1
white: 55%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bd3 d6 5. O-O Nf6 6. Re1
white: 55%, black: 40%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d3 d5 5. Nbd2 Bd6 6. Qe2
white: 55%, black: 41%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d3 Nf6 5. g3 d6 6. Nbd2
white: 55%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. d4 cxd4 5. Bc4 Be7 6. cxd4
white: 55%, black: 40%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. d4 cxd4 5. Bc4 Bc5 6. b4
white: 55%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. d4 exd4 5. Bc4 Be7 6. cxd4
white: 55%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. d4 exd4 5. Bc4 Be7 6. Qb3
white: 55%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Be7 5. d4 cxd4 6. cxd4
white: 55%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Be7 5. d4 exd4 6. cxd4
white: 55%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Be7 5. d4 exd4 6. Qb3
white: 55%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Nf6 5. d3 Be7 6. Nbd2
white: 55%, black: 41%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bb5 Nge7 5. O-O d6 6. h3
white: 55%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bb5 Nge7 5. O-O Qb6 6. Na3
white: 55%, black: 44%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bb5 a6 5. Bxc6 dxc6 6. h3
white: 55%, black: 44%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bd3 d5 5. exd5 Qxd5 6. Qe2
white: 55%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. d4 cxd4 5. cxd4 Bg7 6. h3
white: 55%, black: 41%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. d4 cxd4 5. Bc4 Bg7 6. Bg5
white: 55%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. d4 cxd4 5. Bc4 e6 6. O-O
white: 55%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. d4 Bg7 5. dxc5 Nf6 6. Bd3
white: 55%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. d4 Bg7 5. dxc5 Nf6 6. Nbd2
white: 55%, black: 41%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bc4 Bg7 5. d4 cxd4 6. Bg5
white: 55%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 Bg7 5. d4 cxd4 6. cxd4
white: 55%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 Nf6 5. Qe2 Bg7 6. e5
white: 55%, black: 41%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bd3 Bg7 5. Bc2 e5 6. h3
white: 55%, black: 40%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. d3 Nf6 5. h3 Bg7 6. Bf4
white: 54%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. d3
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bb5 Qc7 
white: 54%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Be7 
white: 54%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 d6 
white: 54%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. d3 Bg4 5. Nbd2
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bb5 a6 5. Bxc6
white: 54%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d3 Nge7 5. Qc2
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Be7 5. O-O
white: 54%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 d6 5. O-O
white: 54%, black: 41%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Qc7 5. d3
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bd3 g6 5. O-O
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bd3 e5 5. O-O
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. exd5 Qxd5 5. Na3 a6 
white: 54%, black: 44%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. e5 Nd5 5. d4 g6 
white: 54%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. e5 Nd5 5. Bc4 Nc7 
white: 54%, black: 40%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d4 d5 5. Nbd2 Bd7 
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bb5 Nge7 5. O-O g6 
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bb5 a6 5. Bxc6 bxc6 
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bb5 a6 5. Bxc6 dxc6 
white: 54%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bd3 d6 5. h3 Nf6 
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. d4 exd4 5. Bc4 Be7 
white: 54%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Be7 5. O-O Nf6 
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Be7 5. d4 exd4 
white: 54%, black: 40%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Qc7 5. d3 d6 
white: 54%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bd3 d5 5. O-O d4 
white: 54%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. d4 Bg7 5. dxc5 b6 
white: 54%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 e5 5. d4 cxd4 
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 a6 5. Be2 Bg7 
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. e5 d4 5. Bd3 e6 6. Be4
white: 54%, black: 34%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. e5 e6 5. Bb5 Ne7 6. a4
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. e5 e6 5. Na3 f6 6. Bb5
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. e5 e6 5. Bd3 d4 6. Be4
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. e5 g6 5. Bb5 Qb6 6. Bxc6+
white: 54%, black: 42%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. e5 g6 5. h3 d4 6. Bb5
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. d3 Nf6 5. Nbd2 Bg4 6. h3
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. d3 Bg4 5. Nbd2 Nf6 6. h3
white: 54%, black: 42%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. d3 e5 5. Qe2 Nf6 6. g3
white: 54%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. d3 g6 5. Nbd2 Bg7 6. Qe2
white: 54%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. e5 Nd5 5. Bc4 Nc7 6. d4
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. d3 d5 5. Nbd2 Bg4 6. h3
white: 54%, black: 42%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. d3 e5 5. g3 d5 6. Qe2
white: 54%, black: 45%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. d3 d6 5. Nbd2 e6 6. d4
white: 54%, black: 27%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. Qc2 d5 5. e5 Ne4 6. d3
white: 54%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. d4 cxd4 5. Bc4 d3 6. Qxd3
white: 54%, black: 34%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d4 cxd4 5. Bd3 Nf6 6. e5
white: 54%, black: 34%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d4 Nf6 5. Bd3 cxd4 6. e5
white: 54%, black: 43%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bb5 d5 5. Qe2 Nf6 6. e5
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bd3 d5 5. e5 d4 6. Be4
white: 54%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bd3 Nf6 5. Bc2 d6 6. h3
white: 54%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bd3 Nf6 5. Bc2 e5 6. d4
white: 54%, black: 40%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bd3 Nf6 5. O-O Qc7 6. h3
white: 54%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bd3 d6 5. Bc2 Nf6 6. h3
white: 54%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bd3 d6 5. h3 Nf6 6. Bc2
white: 54%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bd3 d6 5. h3 Nf6 6. O-O
white: 54%, black: 40%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d3 d5 5. Nbd2 Nge7 6. Qc2
white: 54%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Be7 5. O-O d6 6. d4
white: 54%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Be7 5. d4 d6 6. O-O
white: 54%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Be7 5. d3 d6 6. Nbd2
white: 54%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Nf6 5. d3 Be7 6. Bg5
white: 54%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 d6 5. O-O Be7 6. d4
white: 54%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 d6 5. d4 Be7 6. O-O
white: 54%, black: 42%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bb5 Bd6 5. O-O Bc7 6. d4
white: 54%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. d4 cxd4 5. cxd4 d6 6. d5
white: 54%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bc4 Bg7 5. a4 d6 6. h3
white: 54%, black: 41%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 Bg7 5. d4 cxd4 6. O-O
white: 54%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 Bg7 5. O-O a6 6. Bxc6
white: 54%, black: 45%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 Nf6 5. d4 Nxe4 6. d5
white: 54%, black: 36%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 e5 5. d4 cxd4 6. cxd4
white: 54%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bd3 Bg7 5. Bc2 e6 6. d4
white: 54%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bd3 Bg7 5. h3 d6 6. O-O
white: 54%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. d3 Bg7 5. Nbd2 d5 6. Qe2
white: 54%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. d3 d5 5. Nbd2 Bg7 6. Qe2
white: 53%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bc4 e5 
white: 53%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 a6 
white: 53%, black: 41%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d3 g6 5. d4
white: 53%, black: 42%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Be7 5. Qb3
white: 53%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bb5 Nf6 5. O-O
white: 53%, black: 44%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bd3 d5 5. exd5
white: 53%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 e5 5. d4
white: 53%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 a6 5. Bxc6
white: 53%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. exd5 Qxd5 5. Na3 e5 
white: 53%, black: 41%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. e5 e6 5. Na3 d4 
white: 53%, black: 40%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. d4 cxd4 5. cxd4 e6 
white: 53%, black: 40%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d4 cxd4 5. cxd4 Nf6 
white: 53%, black: 43%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d4 Nf6 5. Bd3 Qb6 
white: 53%, black: 42%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bb5 Nge7 5. d4 a6 
white: 53%, black: 41%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bd3 Nf6 5. O-O Qc7 
white: 53%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bd3 d6 5. O-O Nf6 
white: 53%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Be7 5. O-O d6 
white: 53%, black: 41%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 Nf6 5. d3 d6 
white: 53%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 d6 5. O-O Be7 
white: 53%, black: 41%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bc4 d6 5. O-O Bg4 
white: 53%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bb5 Nge7 5. O-O a6 
white: 53%, black: 44%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e5 4. Bd3 d5 5. exd5 Qxd5 
white: 53%, black: 40%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. d4 cxd4 5. cxd4 Nf6 
white: 53%, black: 46%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. d4 cxd4 5. h4 dxc3 
white: 53%, black: 40%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. d4 Bg7 5. dxc5 Nf6 
white: 53%, black: 40%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 Bg7 5. d4 Nf6 
white: 53%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 g6 4. Bb5 a6 5. Bxc6 dxc6 
white: 53%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. exd5 Qxd5 5. d4 cxd4 6. cxd4
white: 53%, black: 46%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. e5 d4 5. Bb5 Bd7 6. Qe2
white: 53%, black: 40%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. e5 e6 5. d4 Bd7 6. Na3
white: 53%, black: 39%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 d5 4. e5 e6 5. d4 Nge7 6. Na3
white: 53%, black: 38%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. Qc2 d6 5. h3 g6 6. a3
white: 53%, black: 46%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. Qc2 d6 5. d3 e5 6. Be3
white: 53%, black: 40%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 Nf6 4. d4 cxd4 5. cxd4 d6 6. d5
white: 53%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d4 cxd4 5. Bc4 dxc3 6. Qe2
white: 53%, black: 37%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d4 d5 5. exd5 Qxd5 6. Na3
white: 53%, black: 40%, pgn:1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d4 d5 5. e5 Bd7 6. Na3
